Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
156,0.925519,2.39316,0,0,0,0,0,0
157,0.959707,2.42247,0,0,0,0,0,0
158,0.957265,2.43956,0,0,0,0,0,0
159,0.954823,2.43223,0,0,0,0,0,0
160,0.979243,2.43468,0,0,0,0,0,0
161,0.927961,2.42979,0,0,0,0,0,0
162,0.981685,2.42979,0,0,0,0,0,0
163,0.905983,2.40781,0,0,0,0,0,0
164,0.945055,2.40781,0,0,0,0,0,0
165,0.952381,2.38584,0,0,0,0,0,0
166,0.923077,2.46642,0,0,0,0,0,0
167,0.971917,2.43956,0,0,0,0,0,0
168,0.720391,2.42979,0,0,0,0,0,0
169,0.964591,2.43223,0,0,0,0,0,0
170,0.954823,2.40537,0,0,0,0,0,0
171,0.959707,2.41758,0,0,0,0,0,0
172,0.952381,2.41026,0,0,0,0,0,0
173,0.932845,2.44933,0,0,0,0,0,0
174,0.971917,2.442,0,0,0,0,0,0
175,0.915751,2.48107,0,0,0,0,0,0
176,0.947497,2.44444,0,0,0,0,0,0
177,0.959707,2.44689,0,0,0,0,0,0
178,0.947497,2.45177,0,0,0,0,0,0
179,0.971917,2.42979,0,0,0,0,0,0
180,0.927961,2.42979,0,0,0,0,0,0
181,0.952381,2.42002,0,0,0,0,0,0
182,0.935287,2.40781,0,0,0,0,0,0
183,0.940171,2.45421,0,0,0,0,0,0
184,0.962149,2.42735,0,0,0,0,0,0
185,0.935287,2.44444,0,0,0,0,0,0
186,0.993895,2.45177,0,0,0,0,0,0
187,0.967033,2.46642,0,0,0,0,0,0
188,0.942613,2.44444,0,0,0,0,0,0
189,0.957265,2.45665,0,0,0,0,0,0
190,0.927961,2.46154,0,0,0,0,0,0
191,0.954823,2.4591,0,0,0,0,0,0
192,0.915751,2.442,0,0,0,0,0,0
193,0.979243,2.49084,0,0,0,0,0,0
194,0.949939,2.46886,0,0,0,0,0,0
195,0.952381,2.53724,0,0,0,0,0,0
196,0.969475,2.50061,0,0,0,0,0,0
197,0.947497,2.45665,0,0,0,0,0,0
198,0.979243,2.45421,0,0,0,0,0,0
199,0.905983,2.4591,0,0,0,0,0,0
200,0.940171,2.4591,0,0,0,0,0,0
201,0.949939,2.47131,0,0,0,0,0,0
202,0.949939,2.4591,0,0,0,0,0,0
203,0.964591,2.4591,0,0,0,0,0,0
204,0.940171,2.4884,0,0,0,0,0,0
205,0.952381,2.4884,0,0,0,0,0,0
206,0.945055,2.46642,0,0,0,0,0,0
207,0.957265,2.47131,0,0,0,0,0,0
208,0.959707,2.47131,0,0,0,0,0,0
209,0.915751,2.52015,0,0,0,0,0,0
210,0.969475,2.47863,0,0,0,0,0,0
211,0.910867,2.47131,0,0,0,0,0,0
212,0.937729,2.49084,0,0,0,0,0,0
213,0.957265,2.49328,0,0,0,0,0,0
214,0.954823,2.49084,0,0,0,0,0,0
215,0.964591,2.50061,0,0,0,0,0,0
216,0.942613,2.47375,0,0,0,0,0,0
217,0.969475,2.49573,0,0,0,0,0,0
218,0.927961,2.47863,0,0,0,0,0,0
219,0.942613,2.48596,0,0,0,0,0,0
220,0.945055,2.48596,0,0,0,0,0,0
221,0.942613,2.47131,0,0,0,0,0,0
222,0.969475,2.52015,0,0,0,0,0,0
223,0.942613,2.51282,0,0,0,0,0,0
224,0.976801,2.45665,0,0,0,0,0,0
225,0.952381,2.48107,0,0,0,0,0,0
226,0.949939,2.4884,0,0,0,0,0,0
227,0.940171,2.49328,0,0,0,0,0,0
228,0.920635,2.50794,0,0,0,0,0,0
229,0.959707,2.48107,0,0,0,0,0,0
230,0.925519,2.50061,0,0,0,0,0,0
231,0.989011,2.52503,0,0,0,0,0,0
232,0.957265,2.50794,0,0,0,0,0,0
233,0.949939,2.57143,0,0,0,0,0,0
234,0.952381,2.50549,0,0,0,0,0,0
235,1.03785,2.52259,0,0,0,0,0,0
236,0.964591,2.50305,0,0,0,0,0,0
237,0.935287,2.51038,0,0,0,0,0,0
238,0.954823,2.52747,0,0,0,0,0,0
239,0.945055,2.47619,0,0,0,0,0,0
240,0.957265,2.51526,0,0,0,0,0,0
241,0.971917,2.54212,0,0,0,0,0,0
242,0.940171,2.50061,0,0,0,0,0,0
243,0.971917,2.52259,0,0,0,0,0,0
244,0.937729,2.52015,0,0,0,0,0,0
245,0.937729,2.50794,0,0,0,0,0,0
246,0.935287,2.53236,0,0,0,0,0,0
247,0.949939,2.52991,0,0,0,0,0,0
248,0.962149,2.53968,0,0,0,0,0,0
249,0.925519,2.54212,0,0,0,0,0,0
250,0.974359,2.54945,0,0,0,0,0,0
1,0.969475,2.52503,0,0,0,0,0,0
2,0.945055,2.53724,0,0,0,0,0,0
3,0.957265,2.53724,0,0,0,0,0,0
4,0.932845,2.52503,0,0,0,0,0,0
5,0.942613,2.5348,0,0,0,0,0,0
6,0.920635,2.54457,0,0,0,0,0,0
7,0.949939,2.53724,0,0,0,0,0,0
8,0.937729,2.54945,0,0,0,0,0,0
9,0.957265,2.54945,0,0,0,0,0,0
10,0.969475,2.55433,0,0,0,0,0,0
11,0.935287,2.55922,0,0,0,0,0,0
12,0.974359,2.54457,0,0,0,0,0,0
13,0.932845,2.52747,0,0,0,0,0,0
14,0.935287,2.53724,0,0,0,0,0,0
15,0.952381,2.52747,0,0,0,0,0,0
16,0.915751,2.5348,0,0,0,0,0,0
17,0.962149,2.54457,0,0,0,0,0,0
18,0.949939,2.59341,0,0,0,0,0,0
19,0.971917,2.55189,0,0,0,0,0,0
20,0.969475,2.54701,0,0,0,0,0,0
21,0.940171,2.54945,0,0,0,0,0,0
22,0.952381,2.54701,0,0,0,0,0,0
23,0.918193,2.54457,0,0,0,0,0,0
24,0.974359,2.55678,0,0,0,0,0,0
25,0.930403,2.55678,0,0,0,0,0,0
26,0.962149,2.55189,0,0,0,0,0,0
27,0.940171,2.57143,0,0,0,0,0,0
28,0.949939,2.56899,0,0,0,0,0,0
29,0.947497,2.5641,0,0,0,0,0,0
30,0.935287,2.54457,0,0,0,0,0,0
31,0.962149,2.54945,0,0,0,0,0,0
32,0.918193,2.54212,0,0,0,0,0,0
33,0.969475,2.61294,0,0,0,0,0,0
34,0.932845,2.55433,0,0,0,0,0,0
35,0.954823,2.54945,0,0,0,0,0,0
36,0.959707,2.57631,0,0,0,0,0,0
37,0.942613,2.58608,0,0,0,0,0,0
38,0.967033,2.57875,0,0,0,0,0,0
39,0.930403,2.56899,0,0,0,0,0,0
40,0.993895,2.57143,0,0,0,0,0,0
41,0.932845,2.56654,0,0,0,0,0,0
42,0.930403,2.58364,0,0,0,0,0,0
43,0.954823,2.59096,0,0,0,0,0,0
44,0.927961,2.57631,0,0,0,0,0,0
45,0.979243,2.56899,0,0,0,0,0,0
46,0.940171,2.59341,0,0,0,0,0,0
47,0.952381,2.58608,0,0,0,0,0,0
48,0.937729,2.57631,0,0,0,0,0,0
49,0.949939,2.57387,0,0,0,0,0,0
50,0.947497,2.56899,0,0,0,0,0,0
51,0.930403,2.60073,0,0,0,0,0,0
52,0.945055,2.58364,0,0,0,0,0,0
53,0.949939,2.59341,0,0,0,0,0,0
54,0.888889,2.60562,0,0,0,0,0,0
55,0.964591,2.59096,0,0,0,0,0,0
56,0.920635,2.60073,0,0,0,0,0,0
57,0.962149,2.59341,0,0,0,0,0,0
58,0.942613,2.60562,0,0,0,0,0,0
59,0.937729,2.60317,0,0,0,0,0,0
60,0.940171,2.59829,0,0,0,0,0,0
61,0.930403,2.64713,0,0,0,0,0,0
62,0.962149,2.61294,0,0,0,0,0,0
63,0.918193,2.60317,0,0,0,0,0,0
64,0.957265,2.66667,0,0,0,0,0,0
65,0.937729,2.58852,0,0,0,0,0,0
66,0.945055,2.61294,0,0,0,0,0,0
67,0.967033,2.58852,0,0,0,0,0,0
68,0.925519,2.61783,0,0,0,0,0,0
69,0.974359,2.59096,0,0,0,0,0,0
70,0.945055,2.60806,0,0,0,0,0,0
71,0.940171,2.59585,0,0,0,0,0,0
72,0.949939,2.58852,0,0,0,0,0,0
73,0.937729,2.63004,0,0,0,0,0,0
74,0.979243,2.62759,0,0,0,0,0,0
75,0.932845,2.63248,0,0,0,0,0,0
76,0.952381,2.62515,0,0,0,0,0,0
77,0.932845,2.59829,0,0,0,0,0,0
78,0.937729,2.61783,0,0,0,0,0,0
79,0.957265,2.62515,0,0,0,0,0,0
80,0.927961,2.6105,0,0,0,0,0,0
81,0.984127,2.6398,0,0,0,0,0,0
82,0.930403,2.63736,0,0,0,0,0,0
83,0.954823,2.66667,0,0,0,0,0,0
84,0.957265,2.62515,0,0,0,0,0,0
85,0.925519,2.63248,0,0,0,0,0,0
86,0.959707,2.61538,0,0,0,0,0,0
87,0.908425,2.65446,0,0,0,0,0,0
88,0.964591,2.64469,0,0,0,0,0,0
89,0.947497,2.69109,0,0,0,0,0,0
90,0.935287,2.6398,0,0,0,0,0,0
91,0.971917,2.63492,0,0,0,0,0,0
92,0.940171,2.65201,0,0,0,0,0,0
93,0.971917,2.63004,0,0,0,0,0,0
94,0.949939,2.64225,0,0,0,0,0,0
95,0.930403,2.64225,0,0,0,0,0,0
96,0.945055,2.61538,0,0,0,0,0,0
97,0.945055,2.67155,0,0,0,0,0,0
98,0.964591,2.63248,0,0,0,0,0,0
99,0.942613,2.65934,0,0,0,0,0,0
100,0.954823,2.67643,0,0,0,0,0,0
101,0.981685,2.70818,0,0,0,0,0,0
102,0.940171,2.66178,0,0,0,0,0,0
103,0.969475,2.66422,0,0,0,0,0,0
104,0.942613,2.66667,0,0,0,0,0,0
105,0.927961,2.64469,0,0,0,0,0,0
106,0.969475,2.65201,0,0,0,0,0,0
107,0.935287,2.66178,0,0,0,0,0,0
108,0.949939,2.6569,0,0,0,0,0,0
109,0.952381,2.68132,0,0,0,0,0,0
110,0.959707,2.70818,0,0,0,0,0,0
111,0.976801,2.66422,0,0,0,0,0,0
112,0.935287,2.67155,0,0,0,0,0,0
113,0.974359,2.68132,0,0,0,0,0,0
114,0.942613,2.67399,0,0,0,0,0,0
115,0.957265,2.68132,0,0,0,0,0,0
116,0.962149,2.6862,0,0,0,0,0,0
117,0.918193,2.67888,0,0,0,0,0,0
118,0.947497,2.68864,0,0,0,0,0,0
119,0.957265,2.69841,0,0,0,0,0,0
120,0.952381,2.68864,0,0,0,0,0,0
121,0.974359,2.70574,0,0,0,0,0,0
122,0.947497,2.69109,0,0,0,0,0,0
123,0.967033,2.68132,0,0,0,0,0,0
124,0.932845,2.69597,0,0,0,0,0,0
125,0.957265,2.71306,0,0,0,0,0,0
126,0.967033,2.65934,0,0,0,0,0,0
127,0.937729,2.71306,0,0,0,0,0,0
128,0.993895,2.69597,0,0,0,0,0,0
129,0.962149,2.7033,0,0,0,0,0,0
130,0.957265,2.68864,0,0,0,0,0,0
131,0.959707,2.69353,0,0,0,0,0,0
132,0.932845,2.68376,0,0,0,0,0,0
133,0.967033,2.70574,0,0,0,0,0,0
134,0.920635,2.67155,0,0,0,0,0,0
135,0.957265,2.68376,0,0,0,0,0,0
136,0.959707,2.71551,0,0,0,0,0,0
137,0.964591,2.70574,0,0,0,0,0,0
138,0.986569,2.71551,0,0,0,0,0,0
139,0.947497,2.72039,0,0,0,0,0,0
140,0.969475,2.70574,0,0,0,0,0,0
141,0.947497,2.69597,0,0,0,0,0,0
142,0.932845,2.69109,0,0,0,0,0,0
143,0.976801,2.7033,0,0,0,0,0,0
144,0.937729,2.67643,0,0,0,0,0,0
145,0.962149,2.71795,0,0,0,0,0,0
146,0.952381,2.73993,0,0,0,0,0,0
147,0.967033,2.72772,0,0,0,0,0,0
148,0.986569,2.72772,0,0,0,0,0,0
149,0.945055,2.76435,0,0,0,0,0,0
150,0.952381,2.67888,0,0,0,0,0,0
151,0.932845,2.69353,0,0,0,0,0,0
152,0.964591,2.73504,0,0,0,0,0,0
153,0.971917,2.73993,0,0,0,0,0,0
154,0.947497,2.72772,0,0,0,0,0,0
155,0.991453,2.72527,0,0,0,0,0,0
156,0.964591,2.73016,0,0,0,0,0,0
157,0.959707,2.7326,0,0,0,0,0,0
158,0.981685,2.77656,0,0,0,0,0,0
159,0.937729,2.71795,0,0,0,0,0,0
160,0.976801,2.72772,0,0,0,0,0,0
161,0.952381,2.73016,0,0,0,0,0,0
162,0.959707,2.7326,0,0,0,0,0,0
163,0.969475,2.77411,0,0,0,0,0,0
164,0.962149,2.75214,0,0,0,0,0,0
165,1.01099,2.74725,0,0,0,0,0,0
166,0.959707,2.73016,0,0,0,0,0,0
167,0.971917,2.74725,0,0,0,0,0,0
168,0.971917,2.73748,0,0,0,0,0,0
169,0.952381,2.7326,0,0,0,0,0,0
170,0.991453,2.71306,0,0,0,0,0,0
171,0.923077,2.74481,0,0,0,0,0,0
172,0.962149,2.74481,0,0,0,0,0,0
173,0.964591,2.75702,0,0,0,0,0,0
174,0.974359,2.76435,0,0,0,0,0,0
175,0.996337,2.75458,0,0,0,0,0,0
176,0.967033,2.73016,0,0,0,0,0,0
177,0.974359,2.73504,0,0,0,0,0,0
178,0.979243,2.71795,0,0,0,0,0,0
179,0.967033,2.7619,0,0,0,0,0,0
180,0.996337,2.7619,0,0,0,0,0,0
181,0.957265,2.75214,0,0,0,0,0,0
182,0.964591,2.77167,0,0,0,0,0,0
183,0.998779,2.78144,0,0,0,0,0,0
184,0.969475,2.77656,0,0,0,0,0,0
185,1.00366,2.74969,0,0,0,0,0,0
186,0.962149,2.74969,0,0,0,0,0,0
187,0.967033,2.75214,0,0,0,0,0,0
188,0.971917,2.74481,0,0,0,0,0,0
189,0.969475,2.77167,0,0,0,0,0,0
190,0.991453,2.77167,0,0,0,0,0,0
191,0.969475,2.77411,0,0,0,0,0,0
192,1.00366,2.80342,0,0,0,0,0,0
193,0.981685,2.78877,0,0,0,0,0,0
194,0.971917,2.76679,0,0,0,0,0,0
195,1.00366,2.77656,0,0,0,0,0,0
196,0.935287,2.78388,0,0,0,0,0,0
197,0.998779,2.78388,0,0,0,0,0,0
198,0.964591,2.79365,0,0,0,0,0,0
199,0.976801,2.76679,0,0,0,0,0,0
200,0.984127,2.81319,0,0,0,0,0,0
201,0.969475,2.80098,0,0,0,0,0,0
202,0.991453,2.77656,0,0,0,0,0,0
203,0.967033,2.80342,0,0,0,0,0,0
204,0.984127,2.79365,0,0,0,0,0,0
205,0.967033,2.75458,0,0,0,0,0,0
206,0.962149,2.78388,0,0,0,0,0,0
207,0.993895,2.78877,0,0,0,0,0,0
208,0.962149,2.78877,0,0,0,0,0,0
209,1.00366,2.81074,0,0,0,0,0,0
210,0.976801,2.81319,0,0,0,0,0,0
211,0.969475,2.82295,0,0,0,0,0,0
212,0.984127,2.78877,0,0,0,0,0,0
213,0.969475,2.8083,0,0,0,0,0,0
214,0.989011,2.79609,0,0,0,0,0,0
215,0.957265,2.77656,0,0,0,0,0,0
216,0.984127,2.82051,0,0,0,0,0,0
217,0.986569,2.81807,0,0,0,0,0,0
218,0.967033,2.81807,0,0,0,0,0,0
219,1.01099,2.84005,0,0,0,0,0,0
220,0.993895,2.82295,0,0,0,0,0,0
221,0.981685,2.81807,0,0,0,0,0,0
222,0.979243,2.83516,0,0,0,0,0,0
223,0.979243,2.8254,0,0,0,0,0,0
224,0.979243,2.8254,0,0,0,0,0,0
225,0.964591,2.83028,0,0,0,0,0,0
226,1.00366,2.84493,0,0,0,0,0,0
227,0.964591,2.81807,0,0,0,0,0,0
228,1.00366,2.83028,0,0,0,0,0,0
229,1.00611,2.83761,0,0,0,0,0,0
230,0.979243,2.83272,0,0,0,0,0,0
231,1.01099,2.83516,0,0,0,0,0,0
232,0.984127,2.83761,0,0,0,0,0,0
233,0.984127,2.82295,0,0,0,0,0,0
234,0.984127,2.84493,0,0,0,0,0,0
235,0.989011,2.85714,0,0,0,0,0,0
236,1.01587,2.84005,0,0,0,0,0,0
237,0.984127,2.85226,0,0,0,0,0,0
238,1.03541,2.86447,0,0,0,0,0,0
239,0.984127,2.84005,0,0,0,0,0,0
240,0.991453,2.84249,0,0,0,0,0,0
241,0.996337,2.87668,0,0,0,0,0,0
242,0.969475,2.84493,0,0,0,0,0,0
243,0.964591,2.8547,0,0,0,0,0,0
244,0.971917,2.84737,0,0,0,0,0,0
245,1.01832,2.86447,0,0,0,0,0,0
246,0.986569,2.86935,0,0,0,0,0,0
247,0.996337,2.86203,0,0,0,0,0,0
248,0.998779,2.87179,0,0,0,0,0,0
249,0.976801,2.86203,0,0,0,0,0,0
250,0.998779,2.8547,0,0,0,0,0,0
1,0.969475,2.84737,0,0,0,0,0,0
2,1.02564,2.86203,0,0,0,0,0,0
3,1.05739,2.84982,0,0,0,0,0,0
4,0.989011,2.84982,0,0,0,0,0,0
5,1.00366,2.91819,0,0,0,0,0,0
6,0.998779,2.92796,0,0,0,0,0,0
7,1.03053,2.86447,0,0,0,0,0,0
8,0.984127,2.87179,0,0,0,0,0,0
9,1.02076,2.86447,0,0,0,0,0,0
10,0.989011,2.86203,0,0,0,0,0,0
11,1.00855,2.83272,0,0,0,0,0,0
12,1.00855,2.83761,0,0,0,0,0,0
13,0.981685,2.87424,0,0,0,0,0,0
14,1.01343,2.86935,0,0,0,0,0,0
15,0.991453,2.87668,0,0,0,0,0,0
16,1.00122,2.86447,0,0,0,0,0,0
17,0.993895,2.87912,0,0,0,0,0,0
18,0.979243,2.87424,0,0,0,0,0,0
19,0.993895,2.86935,0,0,0,0,0,0
20,0.971917,2.86203,0,0,0,0,0,0
21,1.0232,2.87179,0,0,0,0,0,0
22,0.974359,2.92308,0,0,0,0,0,0
23,0.998779,2.94261,0,0,0,0,0,0
24,1.01099,2.86935,0,0,0,0,0,0
25,1.00611,2.89377,0,0,0,0,0,0
26,1.01343,2.88156,0,0,0,0,0,0
27,0.984127,2.88645,0,0,0,0,0,0
28,1.01343,2.87668,0,0,0,0,0,0
29,0.952381,2.84493,0,0,0,0,0,0
30,1.02076,2.90598,0,0,0,0,0,0
31,0.989011,2.9011,0,0,0,0,0,0
32,0.979243,2.88156,0,0,0,0,0,0
33,1.0232,2.89866,0,0,0,0,0,0
34,0.993895,2.9011,0,0,0,0,0,0
35,1.03053,2.88889,0,0,0,0,0,0
36,0.964591,2.87179,0,0,0,0,0,0
37,0.996337,2.90598,0,0,0,0,0,0
38,0.993895,2.93284,0,0,0,0,0,0
39,1.00122,2.88889,0,0,0,0,0,0
40,0.996337,2.88645,0,0,0,0,0,0
41,0.981685,2.89377,0,0,0,0,0,0
42,1.03541,2.90842,0,0,0,0,0,0
43,1.01343,2.88889,0,0,0,0,0,0
44,1.00366,2.89621,0,0,0,0,0,0
45,1.01832,2.90354,0,0,0,0,0,0
46,0.989011,2.88889,0,0,0,0,0,0
47,1.00366,2.9011,0,0,0,0,0,0
48,0.984127,2.91575,0,0,0,0,0,0
49,1.01832,2.91087,0,0,0,0,0,0
50,1.00611,2.88645,0,0,0,0,0,0
51,0.989011,2.91331,0,0,0,0,0,0
52,0.798535,2.89133,0,0,0,0,0,0
53,0.986569,2.90842,0,0,0,0,0,0
54,1.04029,2.88889,0,0,0,0,0,0
55,0.984127,2.90842,0,0,0,0,0,0
56,1.00611,2.88645,0,0,0,0,0,0
57,1.00366,2.91819,0,0,0,0,0,0
58,0.998779,2.90354,0,0,0,0,0,0
59,1.01099,2.91575,0,0,0,0,0,0
60,0.991453,2.92552,0,0,0,0,0,0
61,1.04274,2.9304,0,0,0,0,0,0
62,1.00855,2.93773,0,0,0,0,0,0
63,1.00855,2.98413,0,0,0,0,0,0
64,1.00611,2.91331,0,0,0,0,0,0
65,0.976801,2.93773,0,0,0,0,0,0
66,1.01832,2.93284,0,0,0,0,0,0
67,0.989011,2.93284,0,0,0,0,0,0
68,1.01587,2.93284,0,0,0,0,0,0
69,1.00122,2.93284,0,0,0,0,0,0
70,1.01832,2.93773,0,0,0,0,0,0
71,1.01587,2.95238,0,0,0,0,0,0
72,1.00611,2.97436,0,0,0,0,0,0
73,1.03541,2.95238,0,0,0,0,0,0
74,0.969475,2.92796,0,0,0,0,0,0
75,1.01343,2.93529,0,0,0,0,0,0
76,1.00855,2.92796,0,0,0,0,0,0
77,0.993895,2.92796,0,0,0,0,0,0
78,1.02076,2.93529,0,0,0,0,0,0
79,1.00122,2.96703,0,0,0,0,0,0
80,1.00122,2.9475,0,0,0,0,0,0
81,1.01099,2.92796,0,0,0,0,0,0
82,1.00611,2.95971,0,0,0,0,0,0
83,0.989011,2.9304,0,0,0,0,0,0
84,0.984127,2.93284,0,0,0,0,0,0
85,1.05006,2.9475,0,0,0,0,0,0
86,0.993895,2.94261,0,0,0,0,0,0
87,1.01587,2.95971,0,0,0,0,0,0
88,1.0232,2.96703,0,0,0,0,0,0
89,0.998779,2.94994,0,0,0,0,0,0
90,1.03297,2.97436,0,0,0,0,0,0
91,0.991453,2.95482,0,0,0,0,0,0
92,1.01099,2.92552,0,0,0,0,0,0
93,1.00122,2.9475,0,0,0,0,0,0
94,0.996337,2.92063,0,0,0,0,0,0
95,1.02076,2.95238,0,0,0,0,0,0
96,0.979243,2.95971,0,0,0,0,0,0
97,1.01343,2.97192,0,0,0,0,0,0
98,1.00122,2.98168,0,0,0,0,0,0
99,1.01587,2.96459,0,0,0,0,0,0
100,1.0232,2.98168,0,0,0,0,0,0
101,0.979243,2.91087,0,0,0,0,0,0
102,1.01832,2.95971,0,0,0,0,0,0
103,0.974359,2.95482,0,0,0,0,0,0
104,1.01099,2.93529,0,0,0,0,0,0
105,1.02076,2.93773,0,0,0,0,0,0
106,1.01587,2.97924,0,0,0,0,0,0
107,1.03297,2.95971,0,0,0,0,0,0
108,0.993895,2.96459,0,0,0,0,0,0
109,1.03541,2.96215,0,0,0,0,0,0
110,0.979243,2.96703,0,0,0,0,0,0
111,0.830281,2.95971,0,0,0,0,0,0
112,1.00611,2.95971,0,0,0,0,0,0
113,0.996337,2.98413,0,0,0,0,0,0
114,1.01832,2.96947,0,0,0,0,0,0
115,0.993895,2.99145,0,0,0,0,0,0
116,1.03297,2.94994,0,0,0,0,0,0
117,1.03053,2.9768,0,0,0,0,0,0
118,1.01832,2.95238,0,0,0,0,0,0
119,1.01832,2.94017,0,0,0,0,0,0
120,0.981685,2.9768,0,0,0,0,0,0
121,1.02808,2.96703,0,0,0,0,0,0
122,0.993895,2.97436,0,0,0,0,0,0
123,1.02076,2.94017,0,0,0,0,0,0
124,1.01099,2.99389,0,0,0,0,0,0
125,1.01587,3.00122,0,0,0,0,0,0
126,1.02808,2.9768,0,0,0,0,0,0
127,0.996337,3.00366,0,0,0,0,0,0
128,1.04518,2.98168,0,0,0,0,0,0
129,1.00122,2.98657,0,0,0,0,0,0
130,0.991453,2.98413,0,0,0,0,0,0
131,1.00855,2.98901,0,0,0,0,0,0
132,0.993895,2.96703,0,0,0,0,0,0
133,1.03785,2.98413,0,0,0,0,0,0
134,0.986569,3.00611,0,0,0,0,0,0
135,1.01343,3.02808,0,0,0,0,0,0
136,1.02564,3.00855,0,0,0,0,0,0
137,1.01099,3.00366,0,0,0,0,0,0
138,1.02564,3.02564,0,0,0,0,0,0
139,0.986569,2.98657,0,0,0,0,0,0
140,1.01587,3.00855,0,0,0,0,0,0
141,1.00366,2.97924,0,0,0,0,0,0
142,1.00366,3.00366,0,0,0,0,0,0
143,1.03785,3.02808,0,0,0,0,0,0
144,1.00122,2.98413,0,0,0,0,0,0
145,1.01587,3.01832,0,0,0,0,0,0
146,0.998779,2.99634,0,0,0,0,0,0
147,0.989011,2.96215,0,0,0,0,0,0
148,1.01099,3.00122,0,0,0,0,0,0
149,0.989011,3.00611,0,0,0,0,0,0
150,1.02076,3.00122,0,0,0,0,0,0
151,1.0232,3.0232,0,0,0,0,0,0
152,1.00611,3.04029,0,0,0,0,0,0
153,1.02564,3.02076,0,0,0,0,0,0
154,0.991453,3.03053,0,0,0,0,0,0
155,1.02808,3.01587,0,0,0,0,0,0
156,0.986569,2.99878,0,0,0,0,0,0
157,0.989011,3.02564,0,0,0,0,0,0
158,1.02076,3.03053,0,0,0,0,0,0
159,0.986569,3.0232,0,0,0,0,0,0
160,1.03297,2.99389,0,0,0,0,0,0
161,1.01099,3.02076,0,0,0,0,0,0
162,1.01343,3.01099,0,0,0,0,0,0
163,1.01832,3.0232,0,0,0,0,0,0
164,0.996337,3.01832,0,0,0,0,0,0
165,1.03785,2.99389,0,0,0,0,0,0
166,0.981685,3.02808,0,0,0,0,0,0
167,0.998779,3.01832,0,0,0,0,0,0
168,1.00122,3.00611,0,0,0,0,0,0
169,0.986569,3.01832,0,0,0,0,0,0
170,0.974359,3.04518,0,0,0,0,0,0
171,1.00855,3.04029,0,0,0,0,0,0
172,1.02076,3.03053,0,0,0,0,0,0
173,1.00366,3.02564,0,0,0,0,0,0
174,0.993895,3.02076,0,0,0,0,0,0
175,1.00855,3.01832,0,0,0,0,0,0
176,0.974359,3.00122,0,0,0,0,0,0
177,1.03297,3.04274,0,0,0,0,0,0
178,1.00366,3.04518,0,0,0,0,0,0
179,0.993895,3.06227,0,0,0,0,0,0
180,1.03541,3.03297,0,0,0,0,0,0
181,0.991453,3.04518,0,0,0,0,0,0
182,1.03541,3.05983,0,0,0,0,0,0
183,0.996337,3.0232,0,0,0,0,0,0
184,0.989011,3.04029,0,0,0,0,0,0
185,1.00855,3.01832,0,0,0,0,0,0
186,0.989011,3.04274,0,0,0,0,0,0
187,1.03297,3.0525,0,0,0,0,0,0
188,0.996337,3.03297,0,0,0,0,0,0
189,1.01343,3.06716,0,0,0,0,0,0
190,1.0232,3.05495,0,0,0,0,0,0
191,1.00366,3.0525,0,0,0,0,0,0
192,1.03541,3.04274,0,0,0,0,0,0
193,0.981685,3.0232,0,0,0,0,0,0
194,1.00122,3.05739,0,0,0,0,0,0
195,1.00611,3.07204,0,0,0,0,0,0
196,0.984127,3.04029,0,0,0,0,0,0
197,1.04274,3.11111,0,0,0,0,0,0
198,1.00611,3.08425,0,0,0,0,0,0
199,1.0232,3.07692,0,0,0,0,0,0
200,1.01343,3.11844,0,0,0,0,0,0
201,0.981685,3.09158,0,0,0,0,0,0
202,1.01832,3.10623,0,0,0,0,0,0
203,0.959707,3.0696,0,0,0,0,0,0
204,1.00855,3.07204,0,0,0,0,0,0
205,0.991453,3.04518,0,0,0,0,0,0
206,0.998779,3.09646,0,0,0,0,0,0
207,1.03053,3.10379,0,0,0,0,0,0
208,0.991453,3.07204,0,0,0,0,0,0
209,1.00366,3.07692,0,0,0,0,0,0
210,0.998779,3.08181,0,0,0,0,0,0
211,0.974359,3.04518,0,0,0,0,0,0
212,1.01343,3.07937,0,0,0,0,0,0
213,0.981685,3.13553,0,0,0,0,0,0
214,1.00611,3.09402,0,0,0,0,0,0
215,0.989011,3.09402,0,0,0,0,0,0
216,1.00611,3.13065,0,0,0,0,0,0
217,1.0232,3.14042,0,0,0,0,0,0
218,0.996337,3.13553,0,0,0,0,0,0
219,1.00611,3.10623,0,0,0,0,0,0
220,0.984127,3.0989,0,0,0,0,0,0
221,0.974359,3.07937,0,0,0,0,0,0
222,1.01587,3.10379,0,0,0,0,0,0
223,0.976801,3.10134,0,0,0,0,0,0
224,1.00855,3.14042,0,0,0,0,0,0
225,1.01099,3.116,0,0,0,0,0,0
226,1.00122,3.16728,0,0,0,0,0,0
227,1.01587,3.11355,0,0,0,0,0,0
228,0.984127,3.10623,0,0,0,0,0,0
229,0.993895,3.10623,0,0,0,0,0,0
230,0.998779,3.10379,0,0,0,0,0,0
231,0.989011,3.10867,0,0,0,0,0,0
232,1.01832,3.08913,0,0,0,0,0,0
233,0.976801,3.12576,0,0,0,0,0,0
234,1.02808,3.11111,0,0,0,0,0,0
235,1.01343,3.08669,0,0,0,0,0,0
236,1.00366,3.12576,0,0,0,0,0,0
