Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
156,0.940171,2.13919,0,0,0,0,0,0
157,0.962149,2.1514,0,0,0,0,0,0
158,0.954823,2.16117,0,0,0,0,0,0
159,0.976801,2.12943,0,0,0,0,0,0
160,0.981685,2.15385,0,0,0,0,0,0
161,0.962149,2.18559,0,0,0,0,0,0
162,0.952381,2.15873,0,0,0,0,0,0
163,0.927961,2.14164,0,0,0,0,0,0
164,0.937729,2.14164,0,0,0,0,0,0
165,0.937729,2.13187,0,0,0,0,0,0
166,0.959707,2.15629,0,0,0,0,0,0
167,0.969475,2.16117,0,0,0,0,0,0
168,0.976801,2.18315,0,0,0,0,0,0
169,0.959707,2.1514,0,0,0,0,0,0
170,0.967033,2.15629,0,0,0,0,0,0
171,0.991453,2.17094,0,0,0,0,0,0
172,0.940171,2.14896,0,0,0,0,0,0
173,0.952381,2.15873,0,0,0,0,0,0
174,0.913309,2.18071,0,0,0,0,0,0
175,0.986569,2.16361,0,0,0,0,0,0
176,0.942613,2.20757,0,0,0,0,0,0
177,1.01343,2.19292,0,0,0,0,0,0
178,0.937729,2.17827,0,0,0,0,0,0
179,1.00366,2.18071,0,0,0,0,0,0
180,0.932845,2.16117,0,0,0,0,0,0
181,0.986569,2.15629,0,0,0,0,0,0
182,0.949939,2.18071,0,0,0,0,0,0
183,0.986569,2.17338,0,0,0,0,0,0
184,0.930403,2.21001,0,0,0,0,0,0
185,0.962149,2.20269,0,0,0,0,0,0
186,0.957265,2.19292,0,0,0,0,0,0
187,0.979243,2.20024,0,0,0,0,0,0
188,0.962149,2.20024,0,0,0,0,0,0
189,0.974359,2.18559,0,0,0,0,0,0
190,0.962149,2.18315,0,0,0,0,0,0
191,0.937729,2.18803,0,0,0,0,0,0
192,0.954823,2.19292,0,0,0,0,0,0
193,0.974359,2.19048,0,0,0,0,0,0
194,0.952381,2.19048,0,0,0,0,0,0
195,0.971917,2.17827,0,0,0,0,0,0
196,0.971917,2.20269,0,0,0,0,0,0
197,0.959707,2.19292,0,0,0,0,0,0
198,0.957265,2.1685,0,0,0,0,0,0
199,0.957265,2.15873,0,0,0,0,0,0
200,0.962149,2.19536,0,0,0,0,0,0
201,0.957265,2.1978,0,0,0,0,0,0
202,0.947497,2.19048,0,0,0,0,0,0
203,0.981685,2.20269,0,0,0,0,0,0
204,0.991453,2.21978,0,0,0,0,0,0
205,0.959707,2.1978,0,0,0,0,0,0
206,0.971917,2.19536,0,0,0,0,0,0
207,0.913309,2.19292,0,0,0,0,0,0
208,0.927961,2.22466,0,0,0,0,0,0
209,0.913309,2.18559,0,0,0,0,0,0
210,0.964591,2.25153,0,0,0,0,0,0
211,0.910867,2.20269,0,0,0,0,0,0
212,0.974359,2.21734,0,0,0,0,0,0
213,0.942613,2.19292,0,0,0,0,0,0
214,0.986569,2.19536,0,0,0,0,0,0
215,0.942613,2.21734,0,0,0,0,0,0
216,0.976801,2.18315,0,0,0,0,0,0
217,0.920635,2.20513,0,0,0,0,0,0
218,0.981685,2.2149,0,0,0,0,0,0
219,0.932845,2.22222,0,0,0,0,0,0
220,0.974359,2.2149,0,0,0,0,0,0
221,0.962149,2.23443,0,0,0,0,0,0
222,0.974359,2.22466,0,0,0,0,0,0
223,0.964591,2.19536,0,0,0,0,0,0
224,0.954823,2.22711,0,0,0,0,0,0
225,0.954823,2.2149,0,0,0,0,0,0
226,0.964591,2.22222,0,0,0,0,0,0
227,0.937729,2.23443,0,0,0,0,0,0
228,0.962149,2.22466,0,0,0,0,0,0
229,0.954823,2.23932,0,0,0,0,0,0
230,0.947497,2.24664,0,0,0,0,0,0
231,0.962149,2.23932,0,0,0,0,0,0
232,0.964591,2.23687,0,0,0,0,0,0
233,0.969475,2.23687,0,0,0,0,0,0
234,0.945055,2.2735,0,0,0,0,0,0
235,0.971917,2.19292,0,0,0,0,0,0
236,0.947497,2.2442,0,0,0,0,0,0
237,0.989011,2.25641,0,0,0,0,0,0
238,0.945055,2.30037,0,0,0,0,0,0
239,0.996337,2.23199,0,0,0,0,0,0
240,0.945055,2.26374,0,0,0,0,0,0
241,0.974359,2.26374,0,0,0,0,0,0
242,0.918193,2.2149,0,0,0,0,0,0
243,0.976801,2.23687,0,0,0,0,0,0
244,0.952381,2.24908,0,0,0,0,0,0
245,0.986569,2.23687,0,0,0,0,0,0
246,0.932845,2.26618,0,0,0,0,0,0
247,0.986569,2.26129,0,0,0,0,0,0
248,0.969475,2.27839,0,0,0,0,0,0
249,0.981685,2.28083,0,0,0,0,0,0
250,0.962149,2.29548,0,0,0,0,0,0
1,0.986569,2.27106,0,0,0,0,0,0
2,0.937729,2.24176,0,0,0,0,0,0
3,0.957265,2.26374,0,0,0,0,0,0
4,0.947497,2.26618,0,0,0,0,0,0
5,0.964591,2.26129,0,0,0,0,0,0
6,0.959707,2.2735,0,0,0,0,0,0
7,0.969475,2.26862,0,0,0,0,0,0
8,0.962149,2.30769,0,0,0,0,0,0
9,0.976801,2.2442,0,0,0,0,0,0
10,0.954823,2.25397,0,0,0,0,0,0
11,0.947497,2.29304,0,0,0,0,0,0
12,0.940171,2.31746,0,0,0,0,0,0
13,0.935287,2.26374,0,0,0,0,0,0
14,0.947497,2.26374,0,0,0,0,0,0
15,0.971917,2.28571,0,0,0,0,0,0
16,0.964591,2.25153,0,0,0,0,0,0
17,0.967033,2.28327,0,0,0,0,0,0
18,0.962149,2.28816,0,0,0,0,0,0
19,0.959707,2.2735,0,0,0,0,0,0
20,0.952381,2.2735,0,0,0,0,0,0
21,0.945055,2.27839,0,0,0,0,0,0
22,0.962149,2.28571,0,0,0,0,0,0
23,0.940171,2.2906,0,0,0,0,0,0
24,0.974359,2.29548,0,0,0,0,0,0
25,0.925519,2.25397,0,0,0,0,0,0
26,0.979243,2.30525,0,0,0,0,0,0
27,0.952381,2.28816,0,0,0,0,0,0
28,0.993895,2.28816,0,0,0,0,0,0
29,0.918193,2.28327,0,0,0,0,0,0
30,0.991453,2.28327,0,0,0,0,0,0
31,0.945055,2.28571,0,0,0,0,0,0
32,0.981685,2.30525,0,0,0,0,0,0
33,0.937729,2.31013,0,0,0,0,0,0
34,0.986569,2.32479,0,0,0,0,0,0
35,0.932845,2.31746,0,0,0,0,0,0
36,0.971917,2.29792,0,0,0,0,0,0
37,0.952381,2.29548,0,0,0,0,0,0
38,0.969475,2.28571,0,0,0,0,0,0
39,0.947497,2.31258,0,0,0,0,0,0
40,0.949939,2.30037,0,0,0,0,0,0
41,0.945055,2.31258,0,0,0,0,0,0
42,0.981685,2.32967,0,0,0,0,0,0
43,0.957265,2.28083,0,0,0,0,0,0
44,0.969475,2.32967,0,0,0,0,0,0
45,0.937729,2.32723,0,0,0,0,0,0
46,0.957265,2.31013,0,0,0,0,0,0
47,0.935287,2.35897,0,0,0,0,0,0
48,0.974359,2.33944,0,0,0,0,0,0
49,0.937729,2.337,0,0,0,0,0,0
50,0.971917,2.337,0,0,0,0,0,0
51,0.940171,2.34432,0,0,0,0,0,0
52,0.989011,2.30525,0,0,0,0,0,0
53,0.957265,2.34921,0,0,0,0,0,0
54,0.969475,2.32967,0,0,0,0,0,0
55,0.920635,2.32234,0,0,0,0,0,0
56,0.945055,2.36386,0,0,0,0,0,0
57,0.935287,2.32479,0,0,0,0,0,0
58,0.949939,2.3199,0,0,0,0,0,0
59,0.952381,2.35409,0,0,0,0,0,0
60,0.976801,2.35653,0,0,0,0,0,0
61,0.954823,2.34921,0,0,0,0,0,0
62,0.959707,2.337,0,0,0,0,0,0
63,0.947497,2.33455,0,0,0,0,0,0
64,0.935287,2.34188,0,0,0,0,0,0
65,0.942613,2.31258,0,0,0,0,0,0
66,0.927961,2.31258,0,0,0,0,0,0
67,0.957265,2.39072,0,0,0,0,0,0
68,0.942613,2.39316,0,0,0,0,0,0
69,0.959707,2.34921,0,0,0,0,0,0
70,0.976801,2.36142,0,0,0,0,0,0
71,0.974359,2.35409,0,0,0,0,0,0
72,0.947497,2.35897,0,0,0,0,0,0
73,0.945055,2.34921,0,0,0,0,0,0
74,0.940171,2.32723,0,0,0,0,0,0
75,0.957265,2.37851,0,0,0,0,0,0
76,0.937729,2.35897,0,0,0,0,0,0
77,0.962149,2.36874,0,0,0,0,0,0
78,0.952381,2.40537,0,0,0,0,0,0
79,0.967033,2.33455,0,0,0,0,0,0
80,0.942613,2.40049,0,0,0,0,0,0
81,0.959707,2.37851,0,0,0,0,0,0
82,0.891331,2.35897,0,0,0,0,0,0
83,0.957265,2.39072,0,0,0,0,0,0
84,0.930403,2.34921,0,0,0,0,0,0
85,0.971917,2.36386,0,0,0,0,0,0
86,0.925519,2.40049,0,0,0,0,0,0
87,0.986569,2.3956,0,0,0,0,0,0
88,0.937729,2.39072,0,0,0,0,0,0
89,0.979243,2.40537,0,0,0,0,0,0
90,0.930403,2.35897,0,0,0,0,0,0
91,0.949939,2.36386,0,0,0,0,0,0
92,0.947497,2.38828,0,0,0,0,0,0
93,0.981685,2.38584,0,0,0,0,0,0
94,0.945055,2.39072,0,0,0,0,0,0
95,0.967033,2.4591,0,0,0,0,0,0
96,0.962149,2.42491,0,0,0,0,0,0
97,0.979243,2.4127,0,0,0,0,0,0
98,0.949939,2.39805,0,0,0,0,0,0
99,0.957265,2.38584,0,0,0,0,0,0
100,0.932845,2.4127,0,0,0,0,0,0
101,0.940171,2.36874,0,0,0,0,0,0
102,0.937729,2.40293,0,0,0,0,0,0
103,0.959707,2.37607,0,0,0,0,0,0
104,0.935287,2.42002,0,0,0,0,0,0
105,0.974359,2.43223,0,0,0,0,0,0
106,0.935287,2.42735,0,0,0,0,0,0
107,0.962149,2.42247,0,0,0,0,0,0
108,0.964591,2.38095,0,0,0,0,0,0
109,0.932845,2.39805,0,0,0,0,0,0
110,0.935287,2.41758,0,0,0,0,0,0
111,0.915751,2.43712,0,0,0,0,0,0
112,0.964591,2.41758,0,0,0,0,0,0
113,0.930403,2.41758,0,0,0,0,0,0
114,1.00611,2.42735,0,0,0,0,0,0
115,0.935287,2.42979,0,0,0,0,0,0
116,0.993895,2.47619,0,0,0,0,0,0
117,0.937729,2.41514,0,0,0,0,0,0
118,0.976801,2.41026,0,0,0,0,0,0
119,0.942613,2.442,0,0,0,0,0,0
120,0.964591,2.40049,0,0,0,0,0,0
121,0.925519,2.47863,0,0,0,0,0,0
122,0.957265,2.46154,0,0,0,0,0,0
123,0.954823,2.45177,0,0,0,0,0,0
124,0.967033,2.42735,0,0,0,0,0,0
125,0.957265,2.44689,0,0,0,0,0,0
126,0.957265,2.44933,0,0,0,0,0,0
127,0.932845,2.43956,0,0,0,0,0,0
128,0.940171,2.442,0,0,0,0,0,0
129,0.957265,2.42979,0,0,0,0,0,0
130,0.959707,2.49328,0,0,0,0,0,0
131,0.964591,2.47131,0,0,0,0,0,0
132,0.949939,2.45177,0,0,0,0,0,0
133,0.940171,2.47131,0,0,0,0,0,0
134,0.859585,2.4591,0,0,0,0,0,0
135,0.974359,2.49573,0,0,0,0,0,0
136,0.932845,2.46154,0,0,0,0,0,0
137,0.974359,2.46398,0,0,0,0,0,0
138,0.942613,2.44933,0,0,0,0,0,0
139,0.962149,2.46398,0,0,0,0,0,0
140,0.957265,2.48107,0,0,0,0,0,0
141,0.986569,2.4884,0,0,0,0,0,0
142,0.947497,2.45665,0,0,0,0,0,0
143,0.942613,2.45665,0,0,0,0,0,0
144,0.940171,2.47863,0,0,0,0,0,0
145,0.947497,2.49573,0,0,0,0,0,0
146,0.940171,2.4884,0,0,0,0,0,0
147,0.957265,2.47375,0,0,0,0,0,0
148,0.954823,2.47863,0,0,0,0,0,0
149,0.962149,2.50061,0,0,0,0,0,0
150,0.967033,2.4884,0,0,0,0,0,0
151,0.962149,2.47863,0,0,0,0,0,0
152,0.981685,2.49328,0,0,0,0,0,0
153,0.927961,2.47375,0,0,0,0,0,0
154,0.962149,2.46886,0,0,0,0,0,0
155,0.910867,2.52259,0,0,0,0,0,0
156,0.962149,2.48596,0,0,0,0,0,0
157,0.937729,2.47131,0,0,0,0,0,0
158,0.989011,2.50549,0,0,0,0,0,0
159,0.947497,2.4884,0,0,0,0,0,0
160,0.976801,2.52991,0,0,0,0,0,0
161,0.923077,2.47375,0,0,0,0,0,0
162,0.971917,2.51038,0,0,0,0,0,0
163,0.937729,2.50305,0,0,0,0,0,0
164,0.959707,2.49328,0,0,0,0,0,0
165,0.923077,2.50061,0,0,0,0,0,0
166,0.952381,2.52015,0,0,0,0,0,0
167,0.940171,2.52015,0,0,0,0,0,0
168,0.957265,2.51038,0,0,0,0,0,0
169,0.959707,2.51526,0,0,0,0,0,0
170,0.969475,2.51526,0,0,0,0,0,0
171,0.952381,2.49817,0,0,0,0,0,0
172,0.923077,2.50794,0,0,0,0,0,0
173,0.954823,2.51282,0,0,0,0,0,0
174,0.954823,2.4884,0,0,0,0,0,0
175,0.947497,2.52015,0,0,0,0,0,0
176,0.935287,2.52503,0,0,0,0,0,0
177,0.957265,2.51038,0,0,0,0,0,0
178,0.937729,2.52991,0,0,0,0,0,0
179,0.957265,2.49084,0,0,0,0,0,0
180,0.952381,2.51526,0,0,0,0,0,0
181,0.932845,2.5177,0,0,0,0,0,0
182,0.942613,2.52503,0,0,0,0,0,0
183,0.989011,2.53236,0,0,0,0,0,0
184,0.942613,2.55189,0,0,0,0,0,0
185,0.998779,2.54457,0,0,0,0,0,0
186,0.918193,2.52259,0,0,0,0,0,0
187,0.969475,2.49573,0,0,0,0,0,0
188,0.930403,2.54701,0,0,0,0,0,0
189,0.945055,2.51526,0,0,0,0,0,0
190,0.932845,2.52259,0,0,0,0,0,0
191,0.957265,2.54457,0,0,0,0,0,0
192,0.947497,2.51526,0,0,0,0,0,0
193,0.969475,2.53968,0,0,0,0,0,0
194,0.957265,2.55678,0,0,0,0,0,0
195,0.971917,2.56166,0,0,0,0,0,0
196,0.969475,2.54945,0,0,0,0,0,0
197,0.915751,2.54457,0,0,0,0,0,0
198,0.962149,2.53968,0,0,0,0,0,0
199,0.913309,2.53236,0,0,0,0,0,0
200,0.981685,2.5348,0,0,0,0,0,0
201,0.923077,2.54212,0,0,0,0,0,0
202,0.979243,2.57143,0,0,0,0,0,0
203,0.940171,2.57143,0,0,0,0,0,0
204,0.986569,2.60562,0,0,0,0,0,0
205,0.935287,2.6105,0,0,0,0,0,0
206,0.974359,2.54701,0,0,0,0,0,0
207,0.935287,2.54457,0,0,0,0,0,0
208,0.949939,2.53724,0,0,0,0,0,0
209,0.945055,2.54457,0,0,0,0,0,0
210,0.937729,2.57631,0,0,0,0,0,0
211,0.937729,2.55922,0,0,0,0,0,0
212,0.974359,2.56899,0,0,0,0,0,0
213,0.976801,2.5641,0,0,0,0,0,0
214,0.949939,2.61294,0,0,0,0,0,0
215,0.979243,2.56654,0,0,0,0,0,0
216,0.918193,2.55922,0,0,0,0,0,0
217,0.979243,2.56166,0,0,0,0,0,0
218,0.942613,2.57143,0,0,0,0,0,0
219,0.971917,2.54212,0,0,0,0,0,0
220,0.930403,2.59096,0,0,0,0,0,0
221,0.976801,2.60317,0,0,0,0,0,0
222,0.923077,2.57631,0,0,0,0,0,0
223,0.962149,2.57875,0,0,0,0,0,0
224,0.947497,2.55922,0,0,0,0,0,0
225,0.964591,2.61294,0,0,0,0,0,0
226,0.940171,2.58608,0,0,0,0,0,0
227,0.942613,2.59829,0,0,0,0,0,0
228,0.945055,2.57875,0,0,0,0,0,0
229,0.964591,2.56899,0,0,0,0,0,0
230,0.962149,2.6105,0,0,0,0,0,0
231,0.969475,2.60317,0,0,0,0,0,0
232,0.989011,2.59829,0,0,0,0,0,0
233,0.937729,2.58608,0,0,0,0,0,0
234,0.945055,2.59341,0,0,0,0,0,0
235,0.927961,2.60317,0,0,0,0,0,0
236,0.945055,2.59096,0,0,0,0,0,0
237,0.937729,2.59096,0,0,0,0,0,0
238,0.986569,2.61294,0,0,0,0,0,0
239,0.949939,2.60317,0,0,0,0,0,0
240,0.989011,2.6105,0,0,0,0,0,0
241,0.940171,2.6105,0,0,0,0,0,0
242,0.962149,2.59341,0,0,0,0,0,0
243,0.920635,2.64713,0,0,0,0,0,0
244,0.954823,2.59585,0,0,0,0,0,0
245,0.930403,2.59829,0,0,0,0,0,0
246,0.971917,2.6105,0,0,0,0,0,0
247,0.962149,2.63248,0,0,0,0,0,0
248,0.979243,2.60806,0,0,0,0,0,0
249,0.935287,2.62027,0,0,0,0,0,0
250,0.957265,2.61538,0,0,0,0,0,0
1,0.952381,2.62271,0,0,0,0,0,0
2,0.940171,2.60562,0,0,0,0,0,0
3,0.927961,2.59829,0,0,0,0,0,0
4,0.932845,2.66911,0,0,0,0,0,0
5,0.957265,2.60317,0,0,0,0,0,0
6,0.937729,2.64469,0,0,0,0,0,0
7,0.967033,2.64225,0,0,0,0,0,0
8,0.932845,2.63004,0,0,0,0,0,0
9,0.962149,2.6398,0,0,0,0,0,0
10,0.927961,2.63004,0,0,0,0,0,0
11,0.984127,2.63004,0,0,0,0,0,0
12,0.942613,2.64469,0,0,0,0,0,0
13,0.976801,2.63492,0,0,0,0,0,0
14,0.925519,2.6398,0,0,0,0,0,0
15,0.976801,2.6569,0,0,0,0,0,0
16,0.903541,2.66667,0,0,0,0,0,0
17,0.962149,2.63248,0,0,0,0,0,0
18,0.957265,2.62271,0,0,0,0,0,0
19,0.959707,2.64713,0,0,0,0,0,0
20,0.942613,2.6398,0,0,0,0,0,0
21,0.947497,2.6569,0,0,0,0,0,0
22,0.962149,2.6569,0,0,0,0,0,0
23,0.959707,2.67155,0,0,0,0,0,0
24,0.976801,2.67399,0,0,0,0,0,0
25,0.937729,2.66911,0,0,0,0,0,0
26,0.957265,2.6862,0,0,0,0,0,0
27,0.925519,2.67155,0,0,0,0,0,0
28,0.962149,2.64957,0,0,0,0,0,0
29,0.932845,2.68132,0,0,0,0,0,0
30,0.979243,2.65934,0,0,0,0,0,0
31,0.940171,2.70818,0,0,0,0,0,0
32,0.949939,2.69109,0,0,0,0,0,0
33,0.959707,2.69109,0,0,0,0,0,0
34,0.991453,2.68864,0,0,0,0,0,0
35,0.947497,2.70085,0,0,0,0,0,0
36,0.954823,2.6862,0,0,0,0,0,0
37,0.930403,2.67888,0,0,0,0,0,0
38,0.937729,2.66667,0,0,0,0,0,0
39,0.940171,2.66667,0,0,0,0,0,0
40,0.967033,2.68864,0,0,0,0,0,0
41,0.945055,2.67888,0,0,0,0,0,0
42,0.964591,2.71795,0,0,0,0,0,0
43,0.959707,2.69841,0,0,0,0,0,0
44,0.967033,2.67643,0,0,0,0,0,0
45,0.998779,2.69841,0,0,0,0,0,0
46,0.935287,2.66911,0,0,0,0,0,0
47,0.967033,2.68864,0,0,0,0,0,0
48,0.932845,2.71306,0,0,0,0,0,0
49,0.957265,2.70085,0,0,0,0,0,0
50,0.932845,2.73016,0,0,0,0,0,0
51,1.00366,2.71795,0,0,0,0,0,0
52,0.957265,2.67643,0,0,0,0,0,0
53,0.991453,2.7033,0,0,0,0,0,0
54,0.945055,2.71551,0,0,0,0,0,0
55,0.971917,2.69353,0,0,0,0,0,0
56,0.964591,2.70818,0,0,0,0,0,0
57,0.969475,2.69841,0,0,0,0,0,0
58,0.947497,2.6862,0,0,0,0,0,0
59,0.949939,2.72527,0,0,0,0,0,0
60,0.964591,2.72772,0,0,0,0,0,0
61,0.989011,2.76435,0,0,0,0,0,0
62,0.962149,2.71795,0,0,0,0,0,0
63,0.967033,2.73016,0,0,0,0,0,0
64,0.962149,2.68376,0,0,0,0,0,0
65,0.940171,2.71795,0,0,0,0,0,0
66,0.976801,2.7033,0,0,0,0,0,0
67,0.930403,2.75702,0,0,0,0,0,0
68,0.981685,2.72283,0,0,0,0,0,0
69,0.901099,2.73748,0,0,0,0,0,0
70,0.991453,2.72039,0,0,0,0,0,0
71,0.945055,2.77411,0,0,0,0,0,0
72,0.981685,2.73016,0,0,0,0,0,0
73,0.949939,2.69597,0,0,0,0,0,0
74,0.979243,2.70085,0,0,0,0,0,0
75,0.976801,2.71795,0,0,0,0,0,0
76,0.976801,2.71795,0,0,0,0,0,0
77,0.949939,2.73504,0,0,0,0,0,0
78,0.984127,2.74481,0,0,0,0,0,0
79,0.962149,2.72283,0,0,0,0,0,0
80,0.969475,2.73016,0,0,0,0,0,0
81,0.952381,2.70574,0,0,0,0,0,0
82,0.754579,2.71795,0,0,0,0,0,0
83,0.964591,2.72039,0,0,0,0,0,0
84,0.976801,2.73993,0,0,0,0,0,0
85,0.971917,2.74237,0,0,0,0,0,0
86,0.986569,2.75702,0,0,0,0,0,0
87,0.962149,2.78144,0,0,0,0,0,0
88,0.976801,2.779,0,0,0,0,0,0
89,0.989011,2.75946,0,0,0,0,0,0
90,0.969475,2.72039,0,0,0,0,0,0
91,0.949939,2.72039,0,0,0,0,0,0
92,0.947497,2.75214,0,0,0,0,0,0
93,0.991453,2.73504,0,0,0,0,0,0
94,0.957265,2.73993,0,0,0,0,0,0
95,0.996337,2.76435,0,0,0,0,0,0
96,0.969475,2.76435,0,0,0,0,0,0
97,1.02076,2.75946,0,0,0,0,0,0
98,0.952381,2.74725,0,0,0,0,0,0
99,1.01587,2.7326,0,0,0,0,0,0
100,0.954823,2.75214,0,0,0,0,0,0
101,0.996337,2.7619,0,0,0,0,0,0
102,0.964591,2.74969,0,0,0,0,0,0
103,0.998779,2.74969,0,0,0,0,0,0
104,0.962149,2.76679,0,0,0,0,0,0
105,1.00122,2.7619,0,0,0,0,0,0
106,0.981685,2.78144,0,0,0,0,0,0
107,0.998779,2.77411,0,0,0,0,0,0
108,0.976801,2.7619,0,0,0,0,0,0
109,0.947497,2.75702,0,0,0,0,0,0
110,0.981685,2.74237,0,0,0,0,0,0
111,0.986569,2.77656,0,0,0,0,0,0
112,0.976801,2.76679,0,0,0,0,0,0
113,0.974359,2.77656,0,0,0,0,0,0
114,1.00122,2.83028,0,0,0,0,0,0
115,0.957265,2.78877,0,0,0,0,0,0
116,0.989011,2.78388,0,0,0,0,0,0
117,0.969475,2.76435,0,0,0,0,0,0
118,0.991453,2.77167,0,0,0,0,0,0
119,0.976801,2.79853,0,0,0,0,0,0
120,0.981685,2.75702,0,0,0,0,0,0
121,0.979243,2.79609,0,0,0,0,0,0
122,1.00122,2.83516,0,0,0,0,0,0
123,0.971917,2.77411,0,0,0,0,0,0
124,0.996337,2.82784,0,0,0,0,0,0
125,0.976801,2.84249,0,0,0,0,0,0
126,0.989011,2.79609,0,0,0,0,0,0
127,0.971917,2.80098,0,0,0,0,0,0
128,0.998779,2.81563,0,0,0,0,0,0
129,0.984127,2.8254,0,0,0,0,0,0
130,0.993895,2.78632,0,0,0,0,0,0
131,0.989011,2.84493,0,0,0,0,0,0
132,1.01587,2.80586,0,0,0,0,0,0
133,0.998779,2.82295,0,0,0,0,0,0
134,0.993895,2.8083,0,0,0,0,0,0
135,0.991453,2.79609,0,0,0,0,0,0
136,0.957265,2.8254,0,0,0,0,0,0
137,0.981685,2.81074,0,0,0,0,0,0
138,0.959707,2.80342,0,0,0,0,0,0
139,1.00611,2.8254,0,0,0,0,0,0
140,0.989011,2.84005,0,0,0,0,0,0
141,1.03785,2.83761,0,0,0,0,0,0
142,0.969475,2.8254,0,0,0,0,0,0
143,1.02564,2.86447,0,0,0,0,0,0
144,0.981685,2.8254,0,0,0,0,0,0
145,1.00366,2.82784,0,0,0,0,0,0
146,0.967033,2.82784,0,0,0,0,0,0
147,0.996337,2.84737,0,0,0,0,0,0
148,0.974359,2.83761,0,0,0,0,0,0
149,1.00611,2.8547,0,0,0,0,0,0
150,1.00122,2.85958,0,0,0,0,0,0
151,1.01099,2.88645,0,0,0,0,0,0
152,1.00366,2.84737,0,0,0,0,0,0
153,0.984127,2.84249,0,0,0,0,0,0
154,0.991453,2.85226,0,0,0,0,0,0
155,1.00122,2.86447,0,0,0,0,0,0
156,0.993895,2.83761,0,0,0,0,0,0
157,0.991453,2.85226,0,0,0,0,0,0
158,1.01099,2.87912,0,0,0,0,0,0
159,0.991453,2.88645,0,0,0,0,0,0
160,1.00855,2.84982,0,0,0,0,0,0
161,1.00366,2.82295,0,0,0,0,0,0
162,0.991453,2.84982,0,0,0,0,0,0
163,0.967033,2.85226,0,0,0,0,0,0
164,1.01832,2.85226,0,0,0,0,0,0
165,0.989011,2.86691,0,0,0,0,0,0
166,1.03297,2.86203,0,0,0,0,0,0
167,0.998779,2.84249,0,0,0,0,0,0
168,1.01587,2.86203,0,0,0,0,0,0
169,0.979243,2.88156,0,0,0,0,0,0
170,1.01099,2.86691,0,0,0,0,0,0
171,0.976801,2.85958,0,0,0,0,0,0
172,1.00855,2.89133,0,0,0,0,0,0
173,0.996337,2.87912,0,0,0,0,0,0
174,1.00611,2.87179,0,0,0,0,0,0
175,0.993895,2.86691,0,0,0,0,0,0
176,1.01587,2.91087,0,0,0,0,0,0
177,1.02076,2.87912,0,0,0,0,0,0
178,1.00122,2.86203,0,0,0,0,0,0
179,0.991453,2.88156,0,0,0,0,0,0
180,0.974359,2.88156,0,0,0,0,0,0
181,1.01832,2.87424,0,0,0,0,0,0
182,0.998779,2.86447,0,0,0,0,0,0
183,1.02564,2.87179,0,0,0,0,0,0
184,0.998779,2.87912,0,0,0,0,0,0
185,1.04274,2.90354,0,0,0,0,0,0
186,0.986569,2.88645,0,0,0,0,0,0
187,1.01832,2.88645,0,0,0,0,0,0
188,0.991453,2.89621,0,0,0,0,0,0
189,1.00855,2.86203,0,0,0,0,0,0
190,0.969475,2.884,0,0,0,0,0,0
191,0.991453,2.92796,0,0,0,0,0,0
192,0.986569,2.89621,0,0,0,0,0,0
193,1.01832,2.884,0,0,0,0,0,0
194,1.02564,2.92063,0,0,0,0,0,0
195,1.01832,2.92796,0,0,0,0,0,0
196,1.01832,2.89133,0,0,0,0,0,0
197,1.00611,2.86691,0,0,0,0,0,0
198,1.00366,2.88645,0,0,0,0,0,0
199,1.01099,2.90354,0,0,0,0,0,0
200,1.01832,2.94017,0,0,0,0,0,0
201,0.996337,2.9011,0,0,0,0,0,0
202,1.01343,2.96703,0,0,0,0,0,0
203,1.00611,2.91819,0,0,0,0,0,0
204,1.00366,2.92063,0,0,0,0,0,0
205,1.01832,2.92552,0,0,0,0,0,0
206,0.998779,2.91331,0,0,0,0,0,0
207,0.969475,2.91087,0,0,0,0,0,0
208,1.03053,2.92308,0,0,0,0,0,0
209,0.998779,2.92063,0,0,0,0,0,0
210,1.04762,2.92796,0,0,0,0,0,0
211,0.998779,2.93529,0,0,0,0,0,0
212,1.04274,2.97436,0,0,0,0,0,0
213,0.991453,2.95726,0,0,0,0,0,0
214,1.02564,2.92063,0,0,0,0,0,0
215,0.998779,2.91575,0,0,0,0,0,0
216,1.02808,2.95482,0,0,0,0,0,0
217,0.991453,2.91819,0,0,0,0,0,0
218,1.03053,2.94505,0,0,0,0,0,0
219,0.991453,2.95482,0,0,0,0,0,0
220,1.03297,2.9475,0,0,0,0,0,0
221,1.02076,2.97192,0,0,0,0,0,0
222,1.0232,2.96459,0,0,0,0,0,0
223,1.00855,2.95482,0,0,0,0,0,0
224,0.991453,2.94017,0,0,0,0,0,0
225,0.993895,2.93284,0,0,0,0,0,0
226,1.01099,2.93529,0,0,0,0,0,0
227,1.01832,2.96703,0,0,0,0,0,0
228,0.923077,2.99878,0,0,0,0,0,0
229,1.02564,2.99878,0,0,0,0,0,0
230,1.03053,2.99145,0,0,0,0,0,0
231,1.03053,2.99634,0,0,0,0,0,0
232,1.02808,2.97192,0,0,0,0,0,0
233,1.02564,2.94994,0,0,0,0,0,0
234,0.991453,2.95482,0,0,0,0,0,0
235,1.02076,2.9768,0,0,0,0,0,0
236,0.981685,2.94994,0,0,0,0,0,0
